0	1	x	x	X	X	_	0	ROOT	_	_
1	2	x	x	X	X	_	_	_	_	_
2	3	x	x	X	X	_	_	_	_	_
3	4	x-bi-šu₂-nu	x-bi-šu₂-nu	X	X	_	_	_	_	_
4	5	x	x	X	X	_	_	_	_	_
5	6	x	x	X	X	_	_	_	_	_
6	7	x	x	X	X	_	_	_	_	_
7	8	ša	ša		PRON	_	9	case	_	_
8	9	ṣa-hi-it-te-šu₂-nu	ṣahittešunu	NOUN	VERB	Case=Nom|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	11	nsubj	_	_
9	10	la-a	lā	PART	PART	_	11	advmod	_	_
10	11	me-me-ni	memmēni	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing	13	nsubj	_	_
11	12	la	lā	PART	PART	_	13	advmod	_	_
12	13	na-ṣu-u-ni-šu₂-nu	naṣūniššunu	NOUN	ADP	Case=Acc|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	14	nummod	_	_
13	14	dul-li	dullī	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	18	obj	_	_
14	15	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	14	nmod	_	_
15	16	ina	ina	ADP	ADP	_	17	case	_	_
16	17	ŠA₃-bi	ša₃-bi	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	18	obl	_	_
17	18	e-tap-aš₂	ētapaš	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
18	19	u₃	u	CONJ	CNJ	_	22	advmod	_	_
19	20	LUGAL	lugal	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	22	nsubj	_	_
20	21	be-li₂	bēlī	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffNum=Sing|PossSuffPer=1	20	appos	_	_
21	22	ih-tar-dan-ni	ihtardanni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Pres|VerbForm=Ind|VerbStem=G	_	_	_	_
22	24	LU₂}qur-bu-te	lu₂}qur-bu-te	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	25	nsubj	_	_
23	25	i-sap-ra	issapra	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|Ventive=Yes|VerbForm=Fin|VerbStem=G	_	_	_	_
24	26	ma-a	mā	PART	Quotative	_	29	discourse	_	_
25	28	GIŠ}UR₃-MEŠ	giš}ur₃-meš	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur	29	obj	_	_
26	29	lil-lik	lillik	VERB	VERB	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbForm=Fin|VerbStem=G	25	ccomp	_	_
