0	2	LU₂}EN-iš-ka-ra-te	lu₂}en-iš-ka-ra-te	PROPN	PN	_	_	_	_	_
1	4	LU₂}EN-iš-ka-ra-te	lu₂}en-iš-ka-ra-te	PROPN	RN	_	7	obl	_	_
2	5	ma	ma	PART	X	_	4	nmod	_	_
3	6	ar₂-hiš	ar₂-hiš	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	7	nsubj	_	_
4	7	le-lu-u-ni	le-lu-u-ni	VERB	WN	Gender=Masc|Mood=Prec|Number=Plur|Person=3|Ventive=Yes|VerbStem=G	_	_	_	_
5	8	i-da-at	i-da-at	PROPN	V	Gender=Fem	7	conj	_	_
6	9	i-da-at	i-da-at	NOUN	V	Gender=Fem|NounBase=Terminal|Number=Sing	_	_	_	_
7	11	1}zab-bu-u-a	1}zab-bu-u-a	PROPN	PN	_	_	_	_	_
8	13	URU}x+x	uru}x+x	PROPN	SN	Gender=Masc|Number=Sing	_	_	_	_
9	14	x	x	X	X	_	_	_	_	_
10	15	x	x	X	X	_	_	_	_	_
11	16	le-ru-bu	le-ru-bu	PART	VERB	_	_	_	_	_
12	17	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=G	_	_	_	_
13	18	ar-hi-iš	ar-hi-iš	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	21	obj	_	_
14	19	u₃	u₃	CCONJ	u	_	20	case	_	_
15	20	UDU-MEŠ	udu-meš	PROPN	PN	_	18	conj	_	_
16	21	li-iš-kul	li-iš-kul	PROPN	u	_	_	_	_	_
17	22	le-lu-u-ni	le-lu-u-ni	PROPN	VERB	_	_	_	_	_
18	23	bir-ti	bir-ti	NOUN	VERB	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
19	24	IGI.2-MEŠ	igi.2-meš	X	X	_	23	conj	_	_
20	25	ša	ša	ADP	PRP	_	_	_	_	_
21	27	LU₂}ha-za-a-ni	lu₂}ha-za-a-ni	PROPN	u	_	_	_	_	_
22	29	LU₂}ša-UGU-URU	lu₂}ša-ugu-uru	PROPN	GN	_	_	_	_	_
