0	1	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
1	2	LUGAL	lugal	ADV	WN	_	1	dep	_	_
2	3	EN-ia	en-ia	VERB	N	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
3	4	ARAD-ka	arad-ka	NOUN	RN	Gender=Masc|Number=Plur	_	_	_	_
4	6	1}x	1}x	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
5	7	x	x	X	X	_	_	_	_	_
6	8	x	x	X	X	_	_	_	_	_
7	9	x	x	X	X	_	_	_	_	_
8	10	lu	lu	PART	PART	_	12	discourse	_	_
9	11	DI-mu	di-mu	VERB	NOUN	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	12	obj	_	_
10	12	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
11	13	LUGAL	lugal	ADV	WN	_	12	dep	_	_
12	14	EN-ia	en-ia	NOUN	V	Gender=Masc|Number=Sing	_	_	_	_
13	15	ina	ina	ADP	PRP	_	16	case	_	_
14	16	UGU	ugu	X	X	_	_	_	_	_
15	17	x	x	X	X	_	_	_	_	_
16	18	x	x	X	X	_	_	_	_	_
17	19	x+x	x+x	X	X	_	_	_	_	_
18	20	DINGIR	dingir	PROPN	SN	_	_	_	_	_
19	21	ša	ša	ADP	PRP	_	22	case	_	_
20	22	LUGAL	lugal	PROPN	N	Case=Gen	20	nmod	_	_
21	23	be-li₂	be-li₂	ADV	N	_	28	advmod	_	_
22	24	iš-pur-an-ni	iš-pur-an-ni	NUM	n|NU|u	_	23	nmod:poss	_	_
23	25	ki-i	ki-i	X	X	_	23	nmod:poss	_	_
24	26	ša	ša	ADP	PRP	_	27	case	_	_
25	27	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	25	nmod	_	_
26	28	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	30	obl	_	_
27	29	iš-pur-an-ni	iš-pur-an-ni	NOUN	VERB	Case=Gen|Gender=Masc|Number=Plur	28	nmod:poss	_	_
28	30	e-tap-aš₂	e-tap-aš₂	VERB	ADJ	_	_	_	_	_
29	31	x	x	X	X	_	_	_	_	_
30	32	x+x-tu	x+x-tu	X	X	_	_	_	_	_
31	33	ina	ina	ADP	PRP	_	34	case	_	_
32	34	UGU	ugu	X	u	_	36	obl	_	_
33	35	ID₂	id₂	PROPN	WN	Case=Gen|Gender=Masc|Number=Sing	34	nmod	_	_
34	36	us-sat-pi	us-sat-pi	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	_	_	_	_
35	37	ina	ina	ADP	PRP	_	38	case	_	_
36	38	ŠA₃-bi	ša₃-bi	PROPN	DN	Gender=Masc	_	_	_	_
37	39	ak-ta-ra-ar₂-ši	ak-ta-ra-ar₂-ši	X	X	_	_	_	_	_
38	40	x	x	X	X	_	_	_	_	_
39	41	x	x	X	X	_	_	_	_	_
40	42	x	x	X	X	_	_	_	_	_
41	43	i-sa-par-ra	i-sa-par-ra	ADP	VERB	_	_	_	_	_
42	44	ma-a	ma-a	ADP	X	_	_	_	_	_
43	45	i-sa-ʾa-al	i-sa-ʾa-al	DET	VERB	_	_	_	_	_
44	46	x	x	X	X	_	_	_	_	_
45	47	x	x	X	X	_	_	_	_	_
46	48	x	x	X	X	_	_	_	_	_
47	49	x	x	X	X	_	_	_	_	_
48	50	x+x-ni	x+x-ni	X	X	_	_	_	_	_
49	51	ši-i	ši-i	X	X	_	_	_	_	_
50	52	x	x	X	X	_	_	_	_	_
51	53	x	x	X	X	_	_	_	_	_
52	54	x	x	X	X	_	_	_	_	_
53	55	x	x	X	X	_	_	_	_	_
54	56	x	x	X	X	_	_	_	_	_
55	57	x-MEŠ-te	x-meš-te	X	X	_	_	_	_	_
56	58	ši-i	ši-i	X	X	_	_	_	_	_
57	59	x	x	X	X	_	_	_	_	_
58	60	x	x	X	X	_	_	_	_	_
59	61	x	x	X	X	_	_	_	_	_
60	62	x	x	X	X	_	_	_	_	_
61	63	x-din	x-din	X	X	_	_	_	_	_
62	64	x	x	X	X	_	_	_	_	_
63	65	x	x	X	X	_	_	_	_	_
64	66	x-i	x-i	X	X	_	_	_	_	_
65	67	x	x	X	X	_	_	_	_	_
66	68	x	x	X	X	_	_	_	_	_
67	69	x	x	X	X	_	_	_	_	_
68	70	li	li	X	X	_	_	_	_	_
69	71	x	x	X	X	_	_	_	_	_
70	72	x	x	X	X	_	_	_	_	_
71	74	1}aš-šur-MAN-PAB	1}aš-šur-man-pab	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
72	76	LU₂}EN.NAM	lu₂}en.nam	PROPN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
73	78	KUR}qu-e	kur}qu-e	X	X	_	_	_	_	_
74	79	x	x	X	X	_	_	_	_	_
75	80	x	x	X	X	_	_	_	_	_
76	81	x	x	X	X	_	_	_	_	_
77	82	x	x	X	X	_	_	_	_	_
78	83	x+x	x+x	X	X	_	_	_	_	_
79	84	ša	ša	ADP	PRP	_	85	case	_	_
80	85	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	83	nmod	_	_
81	86	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
82	87	iš-pur-an-ni	iš-pur-an-ni	NUM	VERB	_	86	nmod:poss	_	_
83	88	ma-a	ma-a	X	X	_	_	_	_	_
84	89	mi-i-nu	mi-i-nu	X	X	_	_	_	_	_
85	90	x	x	X	X	_	_	_	_	_
86	91	x	x	X	X	_	_	_	_	_
87	92	x	x	X	X	_	_	_	_	_
88	93	x	x	X	X	_	_	_	_	_
89	94	x	x	X	X	_	_	_	_	_
90	95	x+x	x+x	X	X	_	_	_	_	_
91	96	ma	ma	X	X	_	_	_	_	_
92	97	x	x	X	X	_	_	_	_	_
93	98	x	x	X	X	_	_	_	_	_
94	99	x	x	X	X	_	_	_	_	_
95	100	x	x	X	X	_	_	_	_	_
96	101	x	x	X	X	_	_	_	_	_
97	102	x	x	X	X	_	_	_	_	_
98	103	sa	sa	X	X	_	_	_	_	_
99	104	x	x	X	X	_	_	_	_	_
100	105	x	x	X	X	_	_	_	_	_
101	106	x	x	X	X	_	_	_	_	_
102	107	x	x	X	X	_	_	_	_	_
103	108	x	x	X	X	_	_	_	_	_
104	109	x+x	x+x	X	X	_	_	_	_	_
105	110	ša₂	ša₂	X	X	_	_	_	_	_
106	111	x	x	X	X	_	_	_	_	_
107	112	x	x	X	X	_	_	_	_	_
108	113	x	x	X	X	_	_	_	_	_
109	114	x	x	X	X	_	_	_	_	_
110	115	x	x	X	X	_	_	_	_	_
111	116	x	x	X	X	_	_	_	_	_
112	117	x	x	X	X	_	_	_	_	SpaceAfter=No
