0	1	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
1	3	LU₂}EN.NAM	lu₂}en.nam	NOUN	NOUN	_	2	appos	_	_
2	4	EN-a	en-a	X	X	_	_	_	_	_
3	5	ARAD-ka	arad-ka	NOUN	NOUN	Gender=Masc|Number=Plur	_	_	_	_
4	7	1}{d}PA-SIG₅-iq	1}{d}pa-sig₅-iq	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
5	8	lu	lu	PART	PART	_	9	cc	_	_
6	9	DI-mu	di-mu	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	10	obj	_	_
7	10	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
8	11	EN-a	en-a	NOUN	X	_	_	_	_	_
9	13	LU₂}GAL-SUM.NINDA	lu₂}gal-sum.ninda	PROPN	PN	_	_	_	_	_
10	15	LU₂}GAL-SUM.NINDA	lu₂}gal-sum.ninda	PROPN	SN	_	_	_	_	_
11	16	i-da-bu-ub	i-da-bu-ub	ADJ	VERB	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
12	17	ma-a	ma-a	X	X	_	_	_	_	_
13	18	ana-ku	ana-ku	ADV	ADV	_	_	_	_	_
14	20	1}DI-EN-la-aš₂-me	1}di-en-la-aš₂-me	NUM	u	_	_	_	_	_
15	21	i-sa-hur	i-sa-hur	VERB	VERB	_	_	_	_	_
16	22	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
17	24	URU}x	uru}x	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
18	25	x	x	X	X	_	_	_	_	_
19	26	x	x	X	X	_	_	_	_	_
20	27	x	x	X	X	_	_	_	_	_
21	28	x	x	X	X	_	_	_	_	_
22	29	x	x	X	X	_	_	_	_	_
23	30	x+x	x+x	X	X	_	_	_	_	_
24	31	x	x	X	X	_	_	_	_	_
25	32	x	x	X	X	_	_	_	_	_
26	33	x	x	X	X	_	_	_	_	_
27	34	pi	pi	X	X	_	_	_	_	_
28	35	x	x	X	X	_	_	_	_	_
29	36	x	x	X	X	_	_	_	_	_
30	37	x	x	X	X	_	_	_	_	_
31	38	x	x	X	X	_	_	_	_	_
32	39	x+x	x+x	X	X	_	_	_	_	_
33	40	ša	ša	ADP	PRP	_	_	_	_	_
34	41	x+x	x+x	X	X	_	_	_	_	_
35	42	x	x	X	X	_	_	_	_	_
36	43	x	x	X	X	_	_	_	_	_
37	44	x	x	X	X	_	_	_	_	_
38	45	ma	ma	X	X	_	_	_	_	_
39	46	x	x	X	X	_	_	_	_	_
40	47	x	x	X	X	_	_	_	_	_
41	48	x+x	x+x	X	X	_	_	_	_	_
42	49	ina	ina	ADP	PRP	_	_	_	_	_
43	50	UGU	ugu	X	X	_	_	_	_	_
44	51	x+x	x+x	X	X	_	_	_	_	_
45	52	x	x	X	X	_	_	_	_	_
46	53	x	x	X	X	_	_	_	_	_
47	54	x	x	X	X	_	_	_	_	_
48	55	i-tal-ku	i-tal-ku	ADP	VERB	_	_	_	_	_
49	56	x	x	X	X	_	_	_	_	_
50	57	x	x	X	X	_	_	_	_	_
51	58	x	x	X	X	_	_	_	_	_
52	59	x	x	X	X	_	_	_	_	_
53	60	x	x	X	X	_	_	_	_	_
54	61	x	x	X	X	_	_	_	_	_
55	62	x	x	X	X	_	_	_	_	_
56	63	x	x	X	X	_	_	_	_	_
57	64	u₂	u₂	X	X	_	_	_	_	_
58	65	x	x	X	X	_	_	_	_	_
59	66	x	x	X	X	_	_	_	_	_
60	67	x	x	X	X	_	_	_	_	_
61	68	x	x	X	X	_	_	_	_	_
62	69	x	x	X	X	_	_	_	_	_
63	70	x	x	X	X	_	_	_	_	_
64	71	x	x	X	X	_	_	_	_	_
65	72	x	x	X	X	_	_	_	_	_
66	73	x	x	X	X	_	_	_	_	_
67	74	x	x	X	X	_	_	_	_	_
68	75	pa-na-tu₂-x	pa-na-tu₂-x	ADP	X	_	_	_	_	_
69	76	x	x	X	X	_	_	_	_	SpaceAfter=No
