0	1	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	0	ROOT	_	_
1	2	LUGAL	lugal	ADV	WN	_	1	dep	_	_
2	3	EN-ia	en-ia	VERB	N	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
3	4	ARAD-ka	arad-ka	NOUN	RN	Gender=Masc|Number=Plur	_	_	_	_
4	6	1}I-DINGIR	1}i-dingir	ADJ	ADJ	_	_	_	_	_
5	7	lu-u	lu-u	PROPN	WN	Gender=Fem	6	nmod:poss	_	_
6	8	DI-mu	di-mu	VERB	V	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	9	obj	_	_
7	9	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
8	10	LUGAL	lugal	ADV	WN	_	9	conj	_	_
9	11	EN-ia	en-ia	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
10	12	ina	ina	ADP	PRP	_	13	case	_	_
11	13	UGU	ugu	ADJ	u	_	11	dep	_	_
12	14	ki-iṣ-ri-ia	ki-iṣ-ri-ia	NOUN	N	Case=Nom|Gender=Masc|NounBase=Free|Number=Sing	17	nsubj	_	_
13	15	ša	ša	ADP	PRP	_	16	case	_	_
14	16	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	14	nmod	_	_
15	17	iš-pur-an-ni	iš-pur-an-ni	NUM	VERB	_	_	_	_	_
16	18	ma-a	ma-a	ADP	DET	_	19	case	_	_
17	19	ki-ṣar-ka	ki-ṣar-ka	NOUN	NOUN	Case=Acc|Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=2	_	_	_	_
18	20	ina	ina	ADP	PRP	_	21	case	_	_
19	21	re-eš	re-eš	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	19	dep	_	_
20	22	ša	ša	ADP	PRP	_	23	case	_	_
21	23	x-MEŠ-ka	x-meš-ka	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	21	nmod	_	_
22	24	lu-u	lu-u	X	X	_	_	_	_	_
23	25	ša₂-ki-ni	ša₂-ki-ni	X	X	_	_	_	_	_
24	26	u₂-ma-a	u₂-ma-a	CCONJ	CNJ	_	27	cc	_	_
25	27	DINGIR-MEŠ-ni	dingir-meš-ni	PROPN	SN	_	_	_	_	_
26	28	ša	ša	ADP	PRP	_	29	case	_	_
27	29	LUGAL	lugal	PROPN	N	Case=Gen	27	nmod	_	_
28	30	e-tap-šu₂	e-tap-šu₂	ADV	AV	_	27	amod	_	_
29	31	a-ki	a-ki	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
30	32	LUGAL	lugal	VERB	N	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=G	31	conj	_	_
31	33	be-li₂	be-li₂	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	31	conj	_	_
32	34	ip-qi-da-ni-ni	ip-qi-da-ni-ni	NOUN	NOUN	Case=Gen|Gender=Fem|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	33	nmod:poss	_	_
33	35	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	31	conj	_	_
34	36	e-ta-qi	e-ta-qi	NOUN	X	_	_	_	_	_
35	37	x	x	X	X	_	_	_	_	_
36	38	x	x	X	X	_	_	_	_	_
37	39	x	x	X	X	_	_	_	_	_
38	40	x	x	X	X	_	_	_	_	_
39	41	x	x	X	X	_	_	_	_	_
40	42	u₂-la-a	u₂-la-a	X	X	_	_	_	_	_
41	43	a-x	a-x	X	X	_	_	_	_	_
42	44	x	x	X	X	_	_	_	_	_
43	45	x	x	X	X	_	_	_	_	_
44	46	x	x	X	X	_	_	_	_	_
45	47	x	x	X	X	_	_	_	_	_
46	48	ina	ina	ADP	PRP	_	49	case	_	_
47	49	UGU	ugu	PROPN	X	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
48	51	1}ki-ṣir-aš-šur	1}ki-ṣir-aš-šur	PROPN	PN	Gender=Masc|Number=Sing	_	_	_	_
49	52	x	x	X	X	_	_	_	_	_
50	53	x	x	X	X	_	_	_	_	_
51	54	x	x	X	X	_	_	_	_	_
52	55	ina	ina	ADP	PRP	_	56	case	_	_
53	56	UGU	ugu	X	X	_	57	obl	_	_
54	57	dul-li	dul-li	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
55	58	x	x	X	X	_	_	_	_	_
56	59	x	x	X	X	_	_	_	_	_
57	60	x	x	X	X	_	_	_	_	_
58	61	x	x	X	X	_	_	_	_	_
59	62	x	x	X	X	_	_	_	_	_
60	63	ša	ša	ADP	PRP	_	64	case	_	_
61	64	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
62	65	iš-pur-an-ni	iš-pur-an-ni	X	VERB	_	_	_	_	_
63	66	x	x	X	X	_	_	_	_	_
64	67	x	x	X	X	_	_	_	_	_
65	68	la-a-šu₂	la-a-šu₂	VERB	X	Gender=Masc|Mood=Prec|Number=Sing|Person=3|VerbStem=G	_	_	_	_
66	69	LUGAL	lugal	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
67	70	x	x	X	X	_	_	_	_	_
68	71	x	x	X	X	_	_	_	_	_
69	72	x	x	X	X	_	_	_	_	_
70	73	x	x	X	X	_	_	_	_	_
71	74	x	x	X	X	_	_	_	_	_
72	75	ŠA₃-bi	ša₃-bi	X	X	_	76	nmod	_	_
73	76	LUGAL	lugal	ADV	N	_	_	_	_	_
74	77	EN-ia	en-ia	NOUN	N	Case=Nom|Gender=Fem|NounBase=Free|Number=Sing	_	_	_	_
75	78	lu-u	lu-u	PROPN	u	_	77	nmod:poss	_	_
76	79	DUG₃.GA	dug₃.ga	PROPN	SN	_	77	conj	_	_
77	80	PAB	pab	X	X	_	_	_	_	_
78	81	x	x	X	X	_	_	_	_	_
79	82	x	x	X	X	_	_	_	_	_
80	83	x	x	X	X	_	_	_	_	_
81	84	x	x	X	X	_	_	_	_	_
82	85	x	x	X	X	_	_	_	_	_
83	86	x+x	x+x	X	X	_	_	_	_	_
84	87	x	x	X	X	_	_	_	_	_
85	88	x	x	X	X	_	_	_	_	_
86	89	a.a	a.a	X	NOUN	_	_	_	_	_
87	90	x	x	X	X	_	_	_	_	_
88	91	nu	nu	X	X	_	_	_	_	_
89	92	ti	ti	X	X	_	_	_	_	_
90	93	u₃	u₃	X	X	_	_	_	_	_
91	95	LU₂}GAL-MEŠ	lu₂}gal-meš	NOUN	NOUN	_	_	_	_	_
92	96	mar	ammar	PRON	REL	_	100	obj	_	_
93	97	ša	ša	ADP	PRP	_	96	fixed	_	_
94	98	i-la-ku-ni-ni	i-la-ku-ni-ni	NUM	X	_	99	case	_	_
95	99	GUD-MEŠ	gud-meš	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Plur	96	dep	_	_
96	100	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
97	101	ma-za-si	ma-za-si	ADJ	n	_	104	obj	_	_
98	102	ina	ina	ADP	PRP	_	103	case	_	_
99	103	pa-na-tu₂-šu₂-nu	pa-na-tu₂-šu₂-nu	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	104	obl	_	_
100	104	u₂-ša₂-za-zu	u₂-ša₂-za-zu	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	100	conj	_	SpaceAfter=No
