0	1	ma-a	ma-a	ADP	ADP	_	2	case	_	_
1	2	e-mu-qi-ka	e-mu-qi-ka	X	GN	_	3	obj	_	_
2	3	lu-u	lu-u	X	X	_	0	ROOT	_	_
3	4	pu-uh-ru	pu-uh-ru	ADV	ADV	_	5	nsubj	_	_
4	5	ar₂-hiš	ar₂-hiš	ADV	ADV	_	_	_	_	_
5	6	ina	ina	ADP	PRP	_	7	case	_	_
6	7	pa-ni-ia	pa-ni-ia	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	8	obl	_	_
7	8	al-ka	al-ka	NOUN	V	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Fem|PossSuffNum=Sing|PossSuffPer=3	_	_	_	_
8	9	LUGAL	lugal	VERB	RP	Gender=Masc|Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|VerbStem=D	10	obj	_	_
9	10	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Free|Number=Sing	8	conj	_	_
10	11	u₂-da	u₂-da	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Past|VerbForm=Fin|VerbStem=D	10	xcomp	_	_
11	12	e-mu-qi-ia	e-mu-qi-ia	ADP	AV	_	_	_	_	_
12	13	gab-bu	gab-bu	NOUN	NOUN	Gender=Fem|Number=Sing	12	nmod:poss	_	_
13	14	ba-ta-ba-ti	ba-ta-ba-ti	NOUN	NOUN	Gender=Masc|Number=Sing	12	appos	_	_
14	15	ša	ša	ADP	PRP	_	16	case	_	_
15	16	URU	uru	NOUN	X	Gender=Masc|Number=Plur	14	nmod	_	_
16	17	šu-nu	šu-nu	NOUN	VERB	Case=Acc|Gender=Fem|Number=Plur	_	_	_	_
17	18	ina	ina	ADP	PRP	_	19	case	_	_
18	19	ŠA₃-bi	ša₃-bi	NUM	PROPN	_	17	obl	_	_
19	20	03	03	NUM	NUM	_	21	nummod	_	_
20	21	UD-MEŠ	ud-meš	PROPN	PROPN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
21	22	i-pa-hu-ru	i-pa-hu-ru	X	X	_	_	_	_	_
22	23	x	x	X	X	_	_	_	_	_
23	24	x	x	X	X	_	_	_	_	_
24	25	ap-ti-qi-di	ap-ti-qi-di	X	VERB	_	_	_	_	_
25	26	x	x	X	X	_	_	_	_	_
26	27	x	x	X	X	_	_	_	_	_
27	29	LU₂}GAL-E₂-ia	lu₂}gal-e₂-ia	PROPN	PN	_	_	_	_	_
28	31	LU₂}GAL-E₂-ia	lu₂}gal-e₂-ia	PROPN	GN	_	_	_	_	_
29	32	e-mu-qi	e-mu-qi	DET	DET	_	_	_	_	_
30	33	u₂-pa-har	u₂-pa-har	ADV	ADV	_	32	nmod:poss	_	_
31	34	ana-ku	ana-ku	ADV	EN	_	36	dislocated	_	_
32	35	01	01	NUM	NUM	_	36	nummod	_	_
33	36	UD-me	ud-me	NOUN	NOUN	Case=Nom|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
34	37	mar-di-tu₂	mar-di-tu₂	NOUN	NOUN	Case=Nom|Gender=Masc|NounBase=Free|Number=Plur	_	_	_	_
35	38	TA	ta	X	NOUN	_	_	_	_	_
36	39	ŠA₃	ša₃	PROPN	SN	_	_	_	_	_
37	41	URU}x	uru}x	PROPN	SN	_	_	_	_	_
38	42	x	x	X	X	_	_	_	_	_
39	43	x	x	X	X	_	_	_	_	_
40	44	lal-li-ka	lal-li-ka	NOUN	VERB	_	_	_	_	_
41	45	x	x	X	X	_	_	_	_	_
42	46	x	x	X	X	_	_	_	_	_
43	47	x	x	X	X	_	_	_	_	_
44	48	x	x	X	X	_	_	_	_	_
45	49	x	x	X	X	_	_	_	_	_
46	50	x	x	X	X	_	_	_	_	_
47	51	x	x	X	X	_	_	_	_	_
48	52	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
49	53	be-li₂	be-li₂	NOUN	N	Gender=Masc|NounBase=Bound|Number=Sing	_	_	_	_
50	54	ṭe₃-e-mu	ṭe₃-e-mu	PROPN	n	_	_	_	_	_
51	55	liš-kun	liš-kun	VERB	X	Gender=Com|Mood=Prec|Number=Sing|Person=1|VerbStem=G	_	_	_	_
52	56	x	x	X	X	_	_	_	_	_
53	57	x	x	X	X	_	_	_	_	_
54	58	x	x	X	X	_	_	_	_	_
55	59	x	x	X	X	_	_	_	_	_
56	60	dul-lu	dul-lu	NOUN	NOUN	_	_	_	_	_
57	61	ina	ina	ADP	PRP	_	62	case	_	_
58	62	UGU	ugu	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	67	x	x	X	X	_	_	_	_	_
64	68	ra	ra	X	X	_	_	_	_	_
65	69	x	x	X	X	_	_	_	_	_
66	70	x	x	X	X	_	_	_	_	_
67	71	x	x	X	X	_	_	_	_	_
68	72	x	x	X	X	_	_	_	_	_
69	73	x	x	X	X	_	_	_	_	_
70	74	x	x	X	X	_	_	_	_	_
71	75	x+x	x+x	X	X	_	_	_	_	_
72	76	x+x	x+x	X	X	_	_	_	_	_
73	77	x	x	X	X	_	_	_	_	_
74	78	x	x	X	X	_	_	_	_	_
75	79	x	x	X	X	_	_	_	_	SpaceAfter=No
