0	1	x	x	X	X	_	0	ROOT	_	_
1	2	x	x	X	X	_	_	_	_	_
2	3	x	x	X	X	_	_	_	_	_
3	4	x	x	X	X	_	_	_	_	_
4	5	x	x	X	X	_	_	_	_	_
5	6	a-ke-e	a-ke-e	X	X	_	_	_	_	_
6	7	la	la	X	X	_	_	_	_	_
7	8	x	x	X	X	_	_	_	_	_
8	9	x	x	X	X	_	_	_	_	_
9	10	x	x	X	X	_	_	_	_	_
10	11	x	x	X	X	_	_	_	_	_
11	12	x	x	X	X	_	_	_	_	_
12	13	x	x	X	X	_	_	_	_	_
13	14	x-a	x-a	X	X	_	_	_	_	_
14	15	ma-a	ma-a	X	X	_	_	_	_	_
15	17	LU₂}UN-MEŠ	lu₂}un-meš	PROPN	X	_	_	_	_	_
16	18	x	x	X	X	_	_	_	_	_
17	19	x	x	X	X	_	_	_	_	_
18	20	x	x	X	X	_	_	_	_	_
19	21	x	x	X	X	_	_	_	_	_
20	22	x	x	X	X	_	_	_	_	_
21	23	x-ša₂	x-ša₂	X	X	_	_	_	_	_
22	24	ma	ma	X	X	_	_	_	_	_
23	25	a-ke-e	a-ke-e	X	X	_	_	_	_	_
24	26	x	x	X	X	_	_	_	_	_
25	27	x	x	X	X	_	_	_	_	_
26	28	x	x	X	X	_	_	_	_	_
27	29	x	x	X	X	_	_	_	_	_
28	30	x	x	X	X	_	_	_	_	_
29	31	x-u₂-ni	x-u₂-ni	X	X	_	_	_	_	_
30	32	ma-a	ma-a	X	X	_	_	_	_	_
31	34	LU₂}tar-gu-ma-nu	lu₂}tar-gu-ma-nu	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
32	35	x	x	X	X	_	_	_	_	_
33	36	x	x	X	X	_	_	_	_	_
34	37	x	x	X	X	_	_	_	_	_
35	38	x-a	x-a	X	X	_	_	_	_	_
36	39	ma-a	ma-a	X	X	_	40	obj	_	_
37	40	na-mur-tu₂	na-mur-tu₂	NOUN	NOUN	Gender=Masc|Number=Plur	_	_	_	_
38	41	x	x	X	X	_	_	_	_	_
39	42	x	x	X	X	_	_	_	_	_
40	43	x	x	X	X	_	_	_	_	_
41	44	x	x	X	X	_	_	_	_	_
42	45	x	x	X	X	_	_	_	_	_
43	46	x	x	X	X	_	_	_	_	_
44	47	x+x-la	x+x-la	X	X	_	_	_	_	_
45	48	ma-a	ma-a	X	X	_	_	_	_	_
46	50	LU₂}tar-x	lu₂}tar-x	X	X	_	_	_	_	_
47	51	x	x	X	X	_	_	_	_	_
48	52	x	x	X	X	_	_	_	_	_
49	53	x	x	X	X	_	_	_	_	_
50	54	x	x	X	X	_	_	_	_	_
51	55	x	x	X	X	_	_	_	_	_
52	56	x	x	X	X	_	_	_	_	_
53	57	x	x	X	X	_	_	_	_	_
54	58	x	x	X	X	_	_	_	_	_
55	59	x	x	X	X	_	_	_	_	_
56	60	x	x	X	X	_	_	_	_	_
57	61	a	a	X	X	_	_	_	_	_
58	62	x	x	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	SpaceAfter=No
