0	1	x	x	X	X	_	0	ROOT	_	_
1	2	x	x	X	X	_	_	_	_	_
2	3	x	x	X	X	_	_	_	_	_
3	4	x	x	X	X	_	_	_	_	_
4	5	x	x	X	X	_	_	_	_	_
5	6	x+x	x+x	X	X	_	_	_	_	_
6	7	mi-i-nu	mi-i-nu	X	X	_	_	_	_	_
7	8	x	x	X	X	_	_	_	_	_
8	9	x	x	X	X	_	_	_	_	_
9	10	x	x	X	X	_	_	_	_	_
10	11	x	x	X	X	_	_	_	_	_
11	12	ba	ba	X	X	_	_	_	_	_
12	13	iš	iš	X	X	_	_	_	_	_
13	14	x-nu-ti	x-nu-ti	X	X	_	_	_	_	_
14	15	ma-aʾ-da	ma-aʾ-da	NOUN	NOUN	Case=Gen|Gender=Masc|NounStem=Bound|Number=Sing	_	_	_	_
15	17	UDU}SISKUR-MEŠ	udu}siskur-meš	PROPN	PN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
16	18	ne₂-ta-pa-aš₂	ne₂-ta-pa-aš₂	X	X	_	_	_	_	_
17	19	šu-nu	šu-nu	NOUN	NOUN	Case=Acc|Gender=Masc|NounBase=Free|Number=Sing	20	obj	_	_
18	20	a-na	a-na	VERB	V	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
19	21	KUR-šu₂-nu	kur-šu₂-nu	PROPN	VERB	Case=Nom	_	_	_	_
20	22	i-ta-ta-ku	i-ta-ta-ku	X	ADP	_	21	conj	_	_
21	23	a-ni-nu	a-ni-nu	NOUN	X	Case=Gen|Gender=Masc|Number=Plur	_	_	_	_
22	24	a-ni-ša₂	a-ni-ša₂	X	X	_	_	_	_	_
23	25	x	x	X	X	_	_	_	_	_
24	26	x	x	X	X	_	_	_	_	_
25	27	x	x	X	X	_	_	_	_	_
26	28	i-se-niš	i-se-niš	X	VERB	_	_	_	_	_
27	29	UN-MEŠ-šu₂-nu	un-meš-šu₂-nu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
28	30	ša	ša	ADP	PRP	_	31	case	_	_
29	31	a-na	a-na	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	29	nmod	_	_
30	33	KUR}URI	kur}uri	PROPN	SN	_	34	dep	_	_
31	34	ih-li-qu-ni	ih-li-qu-ni	VERB	V	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
32	35	i-su-uh-ru-ni	i-su-uh-ru-ni	NOUN	VERB	Case=Nom|Gender=Masc|Number=Plur	_	_	_	_
33	36	x	x	X	X	_	_	_	_	_
34	37	x	x	X	X	_	_	_	_	_
35	38	x	x	X	X	_	_	_	_	_
36	39	x	x	X	X	_	_	_	_	_
37	40	x+x	x+x	X	X	_	_	_	_	_
38	41	il	il	X	X	_	_	_	_	_
39	42	x+x	x+x	X	X	_	_	_	_	_
40	43	x	x	X	X	_	_	_	_	_
41	44	x	x	X	X	_	_	_	_	_
42	45	x	x	X	X	_	_	_	_	_
43	46	x	x	X	X	_	_	_	_	_
44	47	x	x	X	X	_	_	_	_	_
45	48	x	x	X	X	_	_	_	_	_
46	50	LU₂}i-tu-ʾa-a.a	lu₂}i-tu-ʾa-a.a	X	ADV	_	_	_	_	_
47	51	x	x	X	X	_	_	_	_	_
48	52	x	x	X	X	_	_	_	_	_
49	53	x	x	X	X	_	_	_	_	_
50	54	x	x	X	X	_	_	_	_	_
51	55	x	x	X	X	_	_	_	_	_
52	56	x	x	X	X	_	_	_	_	_
53	57	x+x	x+x	X	X	_	_	_	_	_
54	58	a	a	X	X	_	_	_	_	_
55	59	x	x	X	X	_	_	_	_	_
56	60	x	x	X	X	_	_	_	_	_
57	61	x	x	X	X	_	_	_	_	_
58	62	x	x	X	X	_	_	_	_	_
59	63	x	x	X	X	_	_	_	_	_
60	64	x	x	X	X	_	_	_	_	_
61	65	x	x	X	X	_	_	_	_	_
62	66	x	x	X	X	_	_	_	_	_
63	67	ku	ku	X	X	_	68	obj	_	SpaceAfter=No
