0	1	a-na	ana	ADP	ADP	_	2	case	_	_
1	2	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	0	ROOT	_	_
2	3	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	2	appos	_	_
3	4	ARAD-ka	arad-ka	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=2	2	nsubj	_	_
4	6	1}aš-šur-BAD₃-IGI-ia	1}aš-šur-bad₃-igi-ia	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	4	appos	_	_
5	7	lu-u	lū	PART	PART	_	8	advmod	_	_
6	8	šul-mu	šulmu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
7	9	a-na	ana	ADP	ADP	_	10	case	_	_
8	10	LUGAL	lugal	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	8	nsubj	_	_
9	11	be-li₂-ia	bēlīya	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	10	appos	_	_
10	13	LU₂}da-a.a-li-ia	lu₂}da-a.a-li-ia	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	12	appos	_	_
11	14	ša	ša	PRON	PRON	_	16	nsubj	_	_
12	15	ina	ina	ADP	ADP	_	16	case	_	_
13	16	ŠA₃	ša₃	NOUN	N	Case=Gen|Gender=Masc|NounBase=Bound|Number=Sing	13	nmod	_	_
14	17	KUR-i	kur-i	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	16	nmod	_	_
15	18	šu-nu-u-ni	šunūni	PRON	IP	Number=Sing|Person=1	13	dep	_	_
16	20	LU₂}EME	lu₂}eme	NOUN	N	Case=Nom|Gender=Masc|Number=Sing	13	appos	_	_
17	21	šu-u₂	šû	PRON	PRON	Case=Nom|Gender=Masc|Number=Sing|Person=3	12	amod	_	_
18	22	ša	ša	PRON	PRON	_	21	dep	_	_
19	23	TA@v	ta@v	ADP	ADP	_	24	case	_	_
20	25	URU}ir-gi-is-ti-a-ni	uru}ir-gi-is-ti-a-ni	PROPN	SN	Case=Gen|Gender=Masc|Number=Sing	_	_	_	_
21	26	a-na	ana	ADP	PRP	_	_	_	_	_
22	27	x	x	X	X	_	_	_	_	_
23	28	x	x	X	X	_	_	_	_	_
24	30	1}a-ri-e	1}a-ri-e	PROPN	PN	Case=Nom|Gender=Masc|Number=Sing	_	_	_	_
25	31	a-na	ana	ADP	PRP	_	32	case	_	_
26	32	KUR-i	kur-i	NOUN	NOUN	Case=Gen|Gender=Masc|Number=Sing	33	obl	_	_
27	33	il-lik-u-ni	illikūni	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|SubSuff=Yes|Subordinative=Yes|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
28	35	LU₂}da-a.a-li-ia	lu₂}da-a.a-li-ia	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Plur|PossSuffGen=Com|PossSuffNum=Sing|PossSuffPer=1	36	nsubj	_	_
29	36	iṣ-ṣab-tu-ni-šu₂	iṣṣabtuniššu	NOUN	VERB	Gender=Masc|Number=Plur|PossSuffGen=Masc|PossSuffNum=Sing|PossSuffPer=3	33	ccomp	_	_
30	37	a-sa-ʾa-al-šu₂	assaʾalšu	VERB	VERB	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G|VerbSuffGen=Masc|VerbSuffNum=Sing|VerbSuffPer=3	36	conj	_	_
31	38	mu-ku	mūku	PART	Quotative	_	46	discourse	_	_
32	39	mi-i-nu	mīnu	PRON	PRON	Case=Acc|Gender=Masc|Number=Sing	38	dep	_	_
33	40	ṭe₃-e-mu	ṭēmu	NOUN	NOUN	Case=Nom|Gender=Masc|Number=Sing	38	dep	_	_
34	41	ša	ša	ADP	ADP	_	42	case	_	_
35	43	KUR}URI-a.a	kur}uri-a.a	PROPN	EN	Case=Gen|Gender=Masc|Number=Sing	40	nmod	_	_
36	44	ma-a	mā	PART	Quotative	_	38	dep	_	_
37	46	KUR}e-ti-na-a.a	kur}e-ti-na-a.a	PROPN	EN	_	_	_	_	_
38	47	x+x	x+x	X	X	_	_	_	_	_
39	48	x	x	X	X	_	_	_	_	_
40	49	x	x	X	X	_	_	_	_	_
41	50	x	x	X	X	_	_	_	_	_
42	51	ma-a	mā	ADP	Quotative	_	_	_	_	_
43	52	x	x	X	X	_	_	_	_	_
44	53	il	il	X	X	_	_	_	_	_
45	54	x	x	X	X	_	_	_	_	_
46	55	is-x+x	is-x+x	X	X	_	_	_	_	_
47	56	x	x	X	X	_	_	_	_	_
48	57	x	x	X	X	_	_	_	_	_
49	58	ma-a	mā	ADP	Quotative	_	_	_	_	_
50	59	x	x	X	X	_	_	_	_	_
51	60	la-a	lā	PART	NEG	_	61	advmod	_	_
52	61	u₂-ṣa	uṣṣa	VERB	VERB	Gender=Masc|Mood=Ind|Number=Sing|Person=3|Tense=Past|VerbForm=Fin|VerbStem=G	_	_	_	_
53	62	x+x	x+x	X	X	_	_	_	_	_
54	63	x	x	X	X	_	_	_	_	_
55	64	x	x	X	X	_	_	_	_	SpaceAfter=No
