0	1	ša	ša	ADP	PRP	_	2	case	_	_
1	2	LUGAL	lugal	PROPN	N	Case=Gen	0	ROOT	_	_
2	3	be-li₂	be-li₂	ADV	N	_	_	_	_	_
3	4	iš-pur-an-ni	iš-pur-an-ni	NUM	n|NU|_	_	3	nmod:poss	_	_
4	6	1}a-da-a	1}a-da-a	NUM	n	_	_	_	_	_
5	7	TA@v	ta@v	NOUN	N	_	_	_	_	_
6	9	KUR}ni-x-x-a.a	kur}ni-x-x-a.a	PROPN	PN	_	_	_	_	_
7	11	URU}ul-u₂-a.a	uru}ul-u₂-a.a	PROPN	PN	_	_	_	_	_
8	13	URU}x+x	uru}x+x	PROPN	SN	Gender=Masc|Number=Sing	_	_	_	_
9	14	x	x	X	X	_	_	_	_	_
10	15	x	x	X	X	_	_	_	_	_
11	16	x	x	X	X	_	_	_	_	_
12	18	KUR}me-ṣa-a.a	kur}me-ṣa-a.a	PROPN	PROPN	_	_	_	_	_
13	19	TA@v	ta@v	NOUN	N	_	_	_	_	_
14	21	1}da-x	1}da-x	X	X	_	_	_	_	_
15	22	x	x	X	X	_	_	_	_	_
16	23	x	x	X	X	_	_	_	_	_
17	24	x	x	X	X	_	_	_	_	_
18	25	PAB	pab	X	X	_	_	_	_	_
19	26	07	07	NUM	NUM	_	27	nummod	_	_
20	27	ARAD-MEŠ-ni	arad-meš-ni	VERB	NOUN	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
21	28	ša	ša	ADP	PRP	_	29	case	_	_
22	29	LUGAL	lugal	PROPN	GN	Case=Gen	27	nmod	_	_
23	30	EN-ia	en-ia	NOUN	N	Gender=Fem|NounBase=Bound|Number=Sing	_	_	_	_
24	31	TA@v	ta@v	NOUN	N	_	_	_	_	_
25	33	1}lu-ul-lu-pa-a.a	1}lu-ul-lu-pa-a.a	X	VERB	_	_	_	_	_
26	34	x	x	X	X	_	_	_	_	_
27	35	x	x	X	X	_	_	_	_	_
28	36	x	x	X	X	_	_	_	_	_
29	37	ina	ina	ADP	PRP	_	38	case	_	_
30	38	UGU	ugu	NOUN	u	Case=Gen|Gender=Masc|NounBase=Free|Number=Sing	39	obl	_	_
31	39	LUGAL	lugal	NOUN	N	Case=Gen|Gender=Masc|Number=Sing|PossSuffNum=Plur|PossSuffPer=3	_	_	_	_
32	40	EN-ia₂	en-ia₂	VERB	N	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|VerbStem=G	_	_	_	_
33	41	u₂-se-bi-la	u₂-se-bi-la	VERB	NOUN	Gender=Com|Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|VerbStem=D	_	_	_	_
34	42	x	x	X	X	_	_	_	_	_
35	43	x	x	X	X	_	_	_	_	_
36	44	x-ši	x-ši	X	X	_	_	_	_	_
37	46	1}da-a-x	1}da-a-x	PROPN	X	_	_	_	_	_
38	47	x	x	X	X	_	_	_	_	_
39	48	x	x	X	X	_	_	_	_	_
40	49	x	x	X	X	_	_	_	_	_
41	50	x	x	X	X	_	_	_	_	_
42	51	x	x	X	X	_	_	_	_	_
43	52	x	x	X	X	_	_	_	_	_
44	54	1}am-ra-i	1}am-ra-i	X	X	_	_	_	_	_
45	55	x	x	X	X	_	_	_	_	_
46	56	x	x	X	X	_	_	_	_	_
47	57	x	x	X	X	_	_	_	_	_
48	58	x	x	X	X	_	_	_	_	_
49	59	x	x	X	X	_	_	_	_	_
50	60	x	x	X	X	_	_	_	_	_
51	61	x	x	X	X	_	_	_	_	_
52	62	x+x	x+x	X	X	_	_	_	_	_
53	63	i-tal-ka	i-tal-ka	NOUN	X	_	_	_	_	_
54	64	x	x	X	X	_	_	_	_	_
55	65	x	x	X	X	_	_	_	_	_
56	66	x	x	X	X	_	_	_	_	_
57	67	x	x	X	X	_	_	_	_	_
58	68	x	x	X	X	_	_	_	_	_
59	69	x	x	X	X	_	_	_	_	_
60	70	x	x	X	X	_	_	_	_	_
61	71	x-u	x-u	X	X	_	_	_	_	_
62	72	ki-i	ki-i	X	X	_	_	_	_	_
63	73	x	x	X	X	_	_	_	_	_
64	74	x	x	X	X	_	_	_	_	_
65	75	x	x	X	X	_	_	_	_	_
66	76	x	x	X	X	_	_	_	_	SpaceAfter=No
